id,5,1,10,4,6,category
CFMC-20141372,0.09924004842142407,0.041761443324813734,0.0626025152257242,0.5375651261936514,0.1338308668343866,4
CFMC-20142026,0.11367526123116986,0.11154723813553455,0.026337699355543556,0.21866782385027958,0.05918374213335486,5
CFMC-20141323,0.058281861712913136,0.04786665730819022,0.12129755275841093,0.20581044405970708,0.06674348416077863,10
CAAC-20131368,0.10276586061921045,0.048984107363941876,0.15858083411380855,0.12317469649064215,0.3442722791901748,6
CFMC-20140084,0.10064968501345999,0.21854534347310522,0.0766599457015347,0.2868495047982946,0.10300980672789117,1
CFMC-20141571,0.09270606828508011,0.14137517144766093,0.044057052940342345,0.33277331439344765,0.08026486352170441,4
CFMC-20151931,0.18491695677958944,0.13167247580524186,0.14421202073418551,0.3236187788932092,0.13865669086469698,5
CFMC-20150645,0.0792302493113457,0.2498843461149999,0.053405569567979545,0.12166133956688804,0.1995221991424905,1
CFMC-20150157,0.15388356758222688,0.1626613758123523,0.03832440965033794,0.37256228039840156,0.09308118706950201,5
CFMC-20160254,0.10112454887536822,0.07947094218823668,0.02038731721792823,0.4536427238645745,0.08221657311705029,4
CAAC-20131399,0.06990345165589841,0.24094634574499255,0.03593030152882489,0.25406556609634195,0.05489203989197512,1
CFMC-20150686,0.09028251446115813,0.11974633773510851,0.028672404566280053,0.280670841656682,0.1789037636497367,6
CFMC-20140092,0.06650474974778499,0.06866984704175928,0.057833344121777715,0.19126533256760916,0.04925273808176247,5
CFMC-20142578,0.09639840540938757,0.22253749084963137,0.061625326735271865,0.3230268217015883,0.07991710994329593,1
CFMC-20151385,0.06370132371161955,0.2528224129895385,0.006524832815769298,0.22634422466408954,0.1172738724856498,1
CFMC-20160324,0.11137043795865258,0.04901545757616026,0.040848800003260764,0.14024739638017153,0.515660765224612,6
CFMC-20141555,0.03140415947023949,0.04600162024035961,0.5420532794914331,0.07335711531303071,0.021469539770651414,10
CAAC-20130767,0.13732981413930076,0.07600793579001243,0.1029639831121058,0.44351367939234393,0.12907347645512596,4
CFMC-20151397,0.10541203217681845,0.049510963213441055,0.05086295762717679,0.12027202725761975,0.423942019724944,6
CFMC-20142585,0.05231788187295273,0.09417160501211269,0.700774232408837,0.09310701015035343,0.059629270555744095,10
CAAC-20131384,0.06833557622772604,0.08469745852310993,0.05814609227034583,0.17292652984333318,0.03811656535770722,5
CAAC-20130903,0.1151405303884709,0.17878610047331547,0.055130346510044996,0.37779269293434825,0.10648366302715358,4
CFMC-20140193,0.08182133964431426,0.09075117963699031,0.03959017468408748,0.3682415954653263,0.0606213515949227,4
CFMC-20142838,0.09232594351826845,0.07782889755066395,0.02721526707389194,0.28858250893821236,0.1540473829189633,6
CFMC-20151783,0.17125907935870405,0.09107980876491256,0.04822025658679039,0.387936047779247,0.09097849172087234,5
CFMC-20140308,0.06983204400482167,0.23579668580738813,0.06892855896341292,0.20561911346405912,0.040513252932731954,1
CFMC-20151500,0.11253752808645541,0.051523842070495735,0.05993984509959309,0.11495815339309734,0.4896120599217869,6
CAAC-20131727,0.07085439034895695,0.09754888714264184,0.027806491801283417,0.34489326802821,0.05889696267890784,4
CFMC-20142499,0.11321738292397798,0.28257251629575025,0.09590917256840358,0.23953971497768972,0.054475498948464186,1
CFMC-20142253,0.1348058050420838,0.06008778429515898,0.0632375408713778,0.131554604324205,0.40518606033896926,6
CFMC-20151605,0.07275655398156922,0.08288190304612933,0.0603051966910602,0.205774425162669,0.24494858778523892,6
CFMC-20160530,0.10928330814190905,0.061779513768777244,0.036269003360689875,0.2425902145447635,0.2537816638875641,6
CAAC-20131780,0.08170733148547102,0.0711725321149029,0.04759504228412073,0.2952751138313393,0.0415634131199868,4
CFMC-20151276,0.0972094845556621,0.055937027039148685,0.036879394016125965,0.17483618230450973,0.5101379120845536,6
CAAC-20131623,0.10269777395270989,0.07204875140187535,0.042183381457202004,0.4166713709053489,0.08068443656857804,4
CFMC-20152014,0.08640686382975603,0.09138704960124204,0.04170932282516834,0.33985846355002963,0.13555355443109213,4
CFMC-20150377,0.1314997870128076,0.06761699022129186,0.07223694769068847,0.21343481473060733,0.09319311172075166,5
CFMC-20150569,0.08896853964972044,0.2863219165391723,0.027910886681968134,0.19125502220286106,0.04840077778342088,1
CAAC-20131265,0.10149664562706401,0.09505711789603845,0.029155441238595023,0.47409051711163513,0.13353361146000073,4
CFMC-20151175,0.09713519320124901,0.04837085155317551,0.03753776773498345,0.11573201587263307,0.4739514443652318,6
CFMC-20150036,0.0700619968879566,0.04330539915559702,0.03163277477367223,0.3024993149678073,0.06916718088163355,4
CFMC-20141512,0.13939723349423697,0.07370188536446663,0.224376750110128,0.2084633618921145,0.1873941024723873,10
CFMC-20140381,0.0565248751202221,0.18179651454751358,0.05373364849240257,0.12463805182702192,0.05389514530695744,1
CFMC-20142150,0.11113550475450741,0.11806405432962147,0.027790829742004808,0.41423672094879227,0.07877289022507418,4
CFMC-20160054,0.126161130914657,0.04915007698348386,0.051650674396471925,0.11614311667960352,0.6568950010257837,6
CFMC-20160568,0.09442730997418164,0.30248231351218074,0.05554411193279604,0.2563228054499771,0.06686448477189029,1
CFMC-20142802,0.13636961143946294,0.0772862711460372,0.08588457194263487,0.135595762561526,0.4472167240868097,6
CFMC-20160379,0.1106316635164888,0.056599715186563544,0.10346348037253585,0.16876205173803627,0.4735865674472451,6
CFMC-20143044,0.09840384842904663,0.12067766275572311,0.02927201254243078,0.3577211894744915,0.0788567936476228,4
CFMC-20151129,0.06206597108610643,0.07997071037570269,0.611295565261729,0.16546103474046453,0.08120671853599727,10
CFMC-20141458,0.07503173032992189,0.03986584391447596,0.01860702328263325,0.3545370739545005,0.05741287397301384,4
CFMC-20151354,0.09039677409744068,0.1188263902822938,0.06061134897224346,0.33803776227917465,0.11212772436884741,4
CFMC-20160498,0.0910663753335346,0.1679581918032263,0.09285036572467396,0.17547177203520595,0.17635699880706288,1
CAAC-20130290,0.12680604653826166,0.13525241842912275,0.06609101473112464,0.3984526061346523,0.16228680305572757,4
CFMC-20150367,0.08682008237015898,0.2049653336659741,0.04498803638274745,0.2859528063823616,0.07115129221916607,1
CFMC-20151573,0.10633126796612273,0.06707993038430965,0.09043330098856392,0.11787457309127669,0.47542378471258406,6
CFMC-20142784,0.05772727272727274,0.01090909090909091,0.0036363636363636364,0.3131818181818182,0.014545454545454547,5
CFMC-20142248,0.12660615431156663,0.07247670925517642,0.07846157176985981,0.17880271511371704,0.331531637428468,4
CFMC-20141486,0.031479222690841,0.07896928446648875,0.6269213391267222,0.07873812785801047,0.02599728901583224,10
CFMC-20160114,0.06252001615628414,0.05938270993930144,0.0286856370021633,0.1539246070557294,0.16917124037283746,6
CFMC-20151548,0.08569929497013266,0.0940800350128413,0.029125834008929267,0.2940865761664181,0.15325825984167876,6
CAAC-20131207,0.061490097504590446,0.25368761431951237,0.02789753575501885,0.17607185683179297,0.043352895589085325,1
CFMC-20150786,0.08562687772699394,0.04225830377319806,0.02639019708067912,0.3924623423178726,0.11992894576792297,4
CFMC-20142312,0.03065657968030808,0.016505129637596795,0.015922110334052213,0.12442725723084112,0.039761650389929064,4
CAAC-20130483,0.052233224559539895,0.06176518547533408,0.03549447063787122,0.128746915026189,0.03793667488930101,5
CFMC-20151975,0.12658081866189494,0.04774963047549648,0.06977421771837172,0.13718822250765125,0.5864490461204567,6
CFMC-20141876,0.09058713311497966,0.09804561048624945,0.06288050332532644,0.332158777727677,0.09814615716394952,4
CFMC-20151426,0.11881910139385558,0.044072470008126634,0.0785589380734372,0.12439418774349105,0.5051230447165734,6
CFMC-20151066,0.043816782974988595,0.07405311863628238,0.751542422574308,0.09954719720113621,0.031040478613284725,10
CFMC-20150988,0.12964598134631863,0.04555122085115773,0.05902135164616781,0.1584540675551902,0.5164182876920748,6
CAAC-20130575,0.09282933224543212,0.09976240762201509,0.020372924961119154,0.3628831014760805,0.09081890036201973,4
CFMC-20160271,0.10917666088860359,0.060973676116785246,0.06742264435735278,0.11936104610059498,0.6430659725366634,6
CFMC-20151600,0.1151767202408368,0.059700701987978264,0.08746099701699638,0.14907168973382035,0.44153106749095644,6
CFMC-20151348,0.08724130818053982,0.02788040804005742,0.03845789696287959,0.15698270508428044,0.3894376817322428,6
CFMC-20142120,0.11897884306891074,0.08028909200367076,0.041755522255908846,0.4651607431087828,0.15095865670558398,4
CAAC-20131729,0.1253282469713401,0.05127807741835893,0.0639204423693774,0.6008008577338644,0.10311681995150375,4
CFMC-20150006,0.06871603248006865,0.06221637067963557,0.06041734855197257,0.2175208939895531,0.12304424791579138,6
CFMC-20141713,0.04531063657909808,0.07471912626961819,0.7584958207340462,0.089898991237395,0.03157542517984246,10
CFMC-20150553,0.11799163834793447,0.14947512639486102,0.03392584763878142,0.3715058204217981,0.08710156719662515,4
CFMC-20151031,0.06715618500202764,0.12275180706767852,0.02341204336153034,0.20915357063512,0.0664152828225324,1
CAAC-20130323,0.09626517663019528,0.031870962265368195,0.03177141370946537,0.3618516575325909,0.14490745652904688,4
CFMC-20142861,0.1442336512675225,0.0427154097005237,0.11487006509668413,0.48019920132341676,0.036163490793671114,4
CFMC-20151138,0.06378212689708983,0.08479989300660945,0.5894644669220099,0.1777534996191363,0.08420001355515437,10
CFMC-20151446,0.11842259408193155,0.04541045797671519,0.06878802666863494,0.11956898177359844,0.47539614639567157,6
CFMC-20151171,0.09837179571687259,0.08083561924654567,0.038352411348019075,0.3162622444307385,0.06617792925782413,4
CFMC-20150829,0.0989902638631953,0.048561051605355225,0.044721868899894796,0.28814902903341666,0.20707778659813803,4
CFMC-20150263,0.0412118843899708,0.07595779032693056,0.7119918444801542,0.08143687711394948,0.026901603688994837,10
CFMC-20141678,0.046543906120825006,0.2373667736557449,0.05969716809402709,0.13737643829065682,0.04533150331243035,1
CAAC-20131423,0.11832267570905342,0.07364648987211694,0.29096650953084024,0.20552638920658148,0.1686807928242652,10
CAAC-20130731,0.05821060737840189,0.06677196426669786,0.02775577744117439,0.3444309444415203,0.1028307064722056,4
CFMC-20151176,0.08395126750674593,0.0479779785397795,0.058814134488825776,0.16323125317164808,0.28491425518188956,6
CFMC-20150982,0.0976913909494417,0.03790357318887221,0.05069016023907339,0.14174377486165798,0.46363776742762136,6
CFMC-20142812,0.09547776619413294,0.14156355933068573,0.055655321390545194,0.28291368969563907,0.12175808444162864,6
CFMC-20160154,0.07966338329107668,0.058685973032132285,0.026628828928994482,0.2532269673498483,0.2034164690195699,4
CAAC-20130069,0.10736186714511928,0.07552209689343317,0.0720485960397257,0.12907560238732615,0.14230762700807992,5
CFMC-20142110,0.08647724471141248,0.0679498224582981,0.03572711204080723,0.14833126858690598,0.24046192062362884,5
CFMC-20150942,0.044141779325676735,0.07158970303682884,0.7671886919443691,0.0876094288586057,0.029470396834519626,10
CFMC-20141330,0.06840468304849927,0.46949287649281396,0.0829607564672165,0.14234410788951796,0.07013090943528576,1
CAAC-20131400,0.10153762427605578,0.2222991684700213,0.08642720824434642,0.21114397981957914,0.09859201918999734,1
CFMC-20150244,0.09444714915209149,0.10801778877702996,0.05277586781754399,0.3139088444682367,0.12650252369814133,6
CFMC-20140805,0.11454092582653169,0.09307683987752514,0.042285037197842386,0.24895385767920902,0.2402737742015005,5
CFMC-20143088,0.06246310324369892,0.058617152089596836,0.021440984114939738,0.14780825107296086,0.10967050947880366,4
CFMC-20142422,0.119240883401028,0.13952447806618617,0.21859806537232315,0.43914991108639145,0.0834866620740712,10
CAAC-20130901,0.10919331595536057,0.09576414882089315,0.06633941741115247,0.3530191532581754,0.07568396455441835,4
CFMC-20151944,0.0676390218428775,0.23669838027143922,0.02688075853975642,0.20665647180354227,0.04545870087571793,1
CFMC-20151789,0.1164365855471641,0.19047808625601817,0.03235907479069087,0.45676040801022094,0.1102158453959061,4
CFMC-20150018,0.10358369708693825,0.11017521656372371,0.0552261098670585,0.3790801424580472,0.0719348340242324,4
CFMC-20142773,0.09084168897523405,0.12441856446076027,0.027469776512483682,0.3805928327532464,0.09462585524699353,4
CFMC-20140047,0.11417780303169335,0.14079311481771947,0.15146773717839732,0.2060324556886937,0.054195555950162774,5
CFMC-20151636,0.10619934393088364,0.16653851131232075,0.05337370078484267,0.4356973245798896,0.10775633678336774,4
CAAC-20131111,0.08400872045217081,0.06161470409301464,0.0476202433102105,0.18974516786477222,0.07647062373929134,5
CFMC-20151311,0.08255600412230278,0.05724426779854761,0.057767571733761604,0.11195729643355636,0.404760574197546,6
CFMC-20160127,0.13500944001159165,0.046980057906472486,0.06337631942619194,0.1532287717966629,0.6014054108590811,6
CAAC-20130785,0.11101945684234317,0.11773945901018322,0.028836821760694267,0.4102108294118986,0.11790771868916641,4
CFMC-20150128,0.03600529447643437,0.08699183644315432,0.7133497627317409,0.073918897458642,0.03091067947826355,10
CAAC-20131813,0.06852995202958481,0.04543288434181326,0.020510690079868027,0.29926545423997936,0.0662610193087546,4
CAAC-20130247,0.14229861436275928,0.12238126372898576,0.033123612604248266,0.5321479231599016,0.10338191947743844,4
CFMC-20142887,0.07548655056459791,0.2780877144433859,0.0339217028138155,0.26752940544276843,0.0592603410211465,1
CFMC-20150973,0.09983511634437205,0.03870521776707233,0.041051685225254514,0.09163344481758437,0.49544120251238344,6
CFMC-20151889,0.15056328843219155,0.0376679832505188,0.04137549569910074,0.7031031687779532,0.06729006384023571,4
CFMC-20160553,0.07668126410022975,0.07852228137520184,0.10413371244630207,0.20090303540923543,0.08975970666903091,6
CFMC-20151306,0.06160856201697322,0.03173940889190602,0.01198903443324102,0.333795942620989,0.034551262563206495,4
CFMC-20152021,0.09272821112298697,0.04317969303869445,0.04500545844429623,0.1107929517295761,0.45829368566444634,6
CAAC-20131403,0.08411309490773634,0.07252326296208184,0.03533538663977267,0.30349358141763444,0.1863528558909566,6
CFMC-20141004,0.14233295154631215,0.11326321220659345,0.027117244433429017,0.46789715991235803,0.13827832079019634,4
CFMC-20140932,0.10966002429895591,0.20017241664861968,0.05656969849514539,0.3069492844611021,0.08340533285293378,1
CFMC-20140014,0.09544168610590818,0.25264119583172845,0.053286850867524195,0.22450297144296316,0.05952055417884232,5
CFMC-20151399,0.10269571643108465,0.054292403024629315,0.046010781690625176,0.2812413184995861,0.26575978035407477,4
CFMC-20142510,0.0,0.3333333333333333,0.0,0.0,0.0,1
CFMC-20150016,0.07741329235766854,0.07065068187087686,0.09091405303337716,0.28501541258570307,0.05292963707545128,4
CFMC-20151566,0.08646483487150998,0.11526003963940157,0.04109122282844744,0.3500670143956094,0.09105471209922826,4
CFMC-20160273,0.08681830921854904,0.08835336056265908,0.09111912828846129,0.1765794920604821,0.33973840552202245,6
CFMC-20150547,0.04853940343223472,0.06466531228582442,0.7323412234208558,0.08804871581094768,0.06640534505013726,10
CFMC-20160109,0.10662795576323485,0.03632473945230691,0.04627420377054389,0.13176010463846172,0.4885368058992622,6
CFMC-20150259,0.042107491497450335,0.08850312449687409,0.7561987081862386,0.08449563188450908,0.028695043934927826,10
CFMC-20160391,0.06545967437892898,0.06185030712218944,0.023217647152794847,0.19971874117256166,0.09712205122615664,6
CFMC-20142462,0.11708052643830705,0.08752356811229497,0.07180697368003063,0.4659550984164298,0.050737281628799646,4
CFMC-20142595,0.042107491497450335,0.07916979116354075,0.7001987081862386,0.08316229855117574,0.028695043934927826,10
CFMC-20150557,0.08578290295646486,0.29446782805121346,0.0780762239016221,0.19524284882824136,0.0523125492036347,1
CFMC-20141898,0.04236865518884083,0.06644052747377802,0.7959205607449932,0.0688261943025291,0.026444062289858874,5
CFMC-20150396,0.12355486049998486,0.07325526456264883,0.1029600158188651,0.21373032271480505,0.08649953640369615,5
